11:04:00,416.284,2,400
11:04:00,416.284,2,400
11:04:00,416.284,2,400
11:04:00,398.025,2,400
11:04:00,398.921,2,400
11:04:00,416.284,2,400
11:04:00,398.921,2,400
11:04:00,398.025,2,400
11:04:00,398.025,2,400
11:04:00,398.025,2,400
11:04:00,398.025,2,400
11:04:00,380.478,2,400
11:04:00,380.478,2,400
11:04:00,398.025,2,400
11:04:00,398.025,2,400
11:04:00,380.478,2,400
11:04:00,380.478,2,400
11:04:00,380.478,2,400
11:04:00,380.478,2,400
11:04:00,380.478,2,400
11:04:00,363.602,2,400
11:04:01,363.602,2,400
11:04:01,380.478,2,400
11:04:01,380.478,2,400
11:04:01,380.478,2,400
11:04:01,380.478,2,400
11:04:01,363.602,2,400
11:04:01,363.602,2,400
11:04:01,363.602,2,400
11:04:01,364.399,2,400
11:04:01,379.3,2,400
11:04:01,379.3,2,400
11:04:01,363.602,2,400
11:04:01,380.478,2,400
11:04:01,363.602,2,400
11:04:01,363.602,2,400
11:04:01,363.602,2,400
11:04:01,363.602,2,400
11:04:01,363.602,2,400
11:04:01,362.49,2,400
11:04:01,346.31,1,362.62
11:04:01,363.602,2,400
11:04:01,363.602,2,400
11:04:01,363.602,2,400
11:04:01,347.361,1,375.76
11:04:01,347.361,1,375.76
11:04:01,347.361,1,375.76
11:04:01,347.361,1,375.76
11:04:01,347.361,1,375.76
11:04:01,346.31,1,362.62
11:04:01,346.31,1,362.62
11:04:02,346.31,1,362.62
11:04:02,347.361,1,375.76
11:04:02,331.717,1,180.21
11:04:02,346.31,1,362.62
11:04:02,330.724,1,167.8
11:04:02,331.717,1,180.21
11:04:02,346.31,1,362.62
11:04:02,331.717,1,180.21
11:04:02,330.724,1,167.8
11:04:02,347.361,1,375.76
11:04:02,331.717,1,180.21
11:04:02,347.361,1,375.76
11:04:02,330.724,1,167.8
11:04:02,331.717,1,180.21
11:04:02,347.361,1,375.76
11:04:02,346.31,1,362.62
11:04:02,316.641,1,0
11:04:02,330.724,1,167.8
11:04:02,331.717,1,180.21
11:04:02,330.724,1,167.8
11:04:02,331.717,1,180.21
11:04:02,316.641,1,0
11:04:02,331.717,1,180.21
11:04:02,316.641,1,0
11:04:02,316.641,1,0
11:04:02,331.717,1,180.21
11:04:02,316.641,1,0
11:04:02,330.724,1,167.8
11:04:02,315.7,1,0
11:04:02,316.641,1,0
11:04:03,331.717,1,180.21
11:04:03,315.7,1,0
11:04:03,315.7,1,0
11:04:03,316.641,1,0
11:04:03,316.641,1,0
11:04:03,316.641,1,0
11:04:03,316.641,1,0
11:04:03,331.717,1,180.21
11:04:03,316.641,1,0
11:04:03,316.641,1,0
11:04:03,316.641,1,0
11:04:03,316.641,1,0
11:04:03,301.209,0,0
11:04:03,315.7,1,0
11:04:03,302.1,0,0
11:04:03,315.7,1,0
11:04:03,316.641,1,0
11:04:03,316.641,1,0
11:04:03,316.641,1,0
11:04:03,316.641,1,0
11:04:03,316.641,1,0
11:04:03,302.1,0,0
11:04:03,316.641,1,0
11:04:03,330.724,1,167.8
11:04:03,330.724,1,167.8
11:04:03,346.31,1,362.62
11:04:03,330.724,1,167.8
11:04:03,301.209,0,0
11:04:03,301.209,0,0
11:04:03,302.1,0,0
11:04:04,302.1,0,0
11:04:04,301.209,0,0
11:04:04,301.209,0,0
11:04:04,287.222,0,0
11:04:04,287.222,0,0
11:04:04,302.1,0,0
11:04:04,287.222,0,0
11:04:04,288.067,0,0
11:04:04,288.067,0,0
11:04:04,287.222,0,0
11:04:04,287.222,0,0
11:04:04,287.222,0,0
11:04:04,287.222,0,0
11:04:04,287.222,0,0
11:04:04,274.516,0,0
11:04:04,287.222,0,0
11:04:04,274.516,0,0
11:04:04,273.714,0,0
11:04:04,287.222,0,0
11:04:04,287.222,0,0
11:04:04,287.222,0,0
11:04:04,287.222,0,0
11:04:04,287.222,0,0
11:04:04,287.222,0,0
11:04:04,300.067,0,0
11:04:04,301.209,0,0
11:04:04,301.209,0,0
11:04:04,301.209,0,0
11:04:04,301.209,0,0
11:04:04,301.209,0,0
11:04:05,315.7,1,0
11:04:05,301.209,0,0
11:04:05,301.209,0,0
11:04:05,300.067,0,0
11:04:05,301.209,0,0
11:04:05,301.209,0,0
11:04:05,315.7,1,0
11:04:05,330.724,1,167.8
11:04:05,315.7,1,0
11:04:05,330.724,1,167.8
11:04:05,330.724,1,167.8
11:04:05,330.724,1,167.8
11:04:05,329.452,1,151.9
11:04:05,346.31,1,362.62
11:04:05,346.31,1,362.62
11:04:05,362.49,2,400
11:04:05,346.31,1,362.62
11:04:05,361.067,2,400
11:04:05,361.067,2,400
11:04:05,362.49,2,400
11:04:05,379.3,2,400
11:04:05,361.067,2,400
11:04:05,377.792,2,400
11:04:05,377.792,2,400
11:04:05,377.792,2,400
11:04:05,377.792,2,400
11:04:05,396.775,2,400
11:04:05,395.175,2,400
11:04:05,395.175,2,400
11:04:05,413.258,2,400
11:04:06,395.175,2,400
11:04:06,432.082,2,400
11:04:06,413.258,2,400
11:04:06,411.194,2,400
11:04:06,429.888,2,400
11:04:06,411.194,2,400
11:04:06,451.694,2,400
11:04:06,429.888,2,400
11:04:06,449.359,2,400
11:04:06,451.694,2,400
11:04:06,469.656,2,400
11:04:06,469.656,2,400
11:04:06,469.656,2,400
11:04:06,469.656,2,400
11:04:06,469.656,2,400
11:04:06,469.656,2,400
11:04:06,490.831,2,400
11:04:06,490.831,2,400
11:04:06,490.831,2,400
11:04:06,469.656,2,400
11:04:06,469.656,2,400
11:04:06,469.656,2,400
11:04:06,469.656,2,400
11:04:06,472.144,2,400
11:04:06,493.486,2,400
11:04:06,493.486,2,400
11:04:06,493.486,2,400
11:04:06,493.486,2,400
11:04:06,495.674,2,400
11:04:06,495.674,2,400
11:04:07,495.674,2,400
11:04:07,495.674,2,400
11:04:07,495.674,2,400
11:04:07,495.674,2,400
11:04:07,495.674,2,400
11:04:07,497.386,2,400
11:04:07,519.95,2,400
11:04:07,497.386,2,400
11:04:07,518.12,2,400
11:04:07,497.386,2,400
11:04:07,519.95,2,400
11:04:07,519.95,2,400
11:04:07,543.556,2,400
11:04:07,519.95,2,400
11:04:07,519.95,2,400
11:04:07,519.95,2,400
11:04:07,518.12,2,400
11:04:07,519.95,2,400
11:04:07,543.556,2,400
11:04:07,568.278,2,400
11:04:07,568.278,2,400
11:04:07,568.278,2,400
11:04:07,568.278,2,400
11:04:07,568.278,2,400
11:04:07,594.197,2,400
11:04:07,569.788,2,400
11:04:07,568.278,2,400
11:04:07,595.819,2,400
11:04:07,595.819,2,400
11:04:07,623.147,2,400
11:04:08,623.147,2,400
11:04:08,594.197,2,400
11:04:08,623.147,2,400
11:04:08,621.4,2,400
11:04:08,594.197,2,400
11:04:08,621.4,2,400
11:04:08,649.987,2,400
11:04:08,649.987,2,400
11:04:08,649.987,2,400
11:04:08,621.4,2,400
11:04:08,649.987,2,400
11:04:08,651.871,2,400
11:04:08,649.987,2,400
11:04:08,649.987,2,400
11:04:08,680.065,4,1500
11:04:08,649.987,2,400
11:04:08,680.065,4,1500
11:04:08,649.987,2,400
11:04:08,680.065,4,1500
11:04:08,680.065,4,1500
11:04:08,680.065,4,1500
11:04:08,680.065,4,1500
11:04:08,680.065,4,1500
11:04:08,680.065,4,1500
11:04:08,649.987,2,400
11:04:08,680.065,4,1500
11:04:08,677.233,2,400
11:04:08,649.987,2,400
11:04:08,708.687,4,1500
11:04:08,745.184,4,1500
11:04:09,711.753,4,1500
11:04:09,711.753,4,1500
11:04:09,711.753,4,1500
11:04:09,745.184,4,1500
11:04:09,711.753,4,1500
11:04:09,745.184,4,1500
11:04:09,711.753,4,1500
11:04:09,711.753,4,1500
11:04:09,747.576,4,1500
11:04:09,745.184,4,1500
11:04:09,711.753,4,1500
11:04:09,711.753,4,1500
11:04:09,711.753,4,1500
11:04:09,780.505,4,1500
11:04:09,745.184,4,1500
11:04:09,745.184,4,1500
11:04:09,780.505,4,1500
11:04:09,745.184,4,1500
11:04:09,780.505,4,1500
11:04:09,783.107,4,1500
11:04:09,780.505,4,1500
11:04:09,780.505,4,1500
11:04:09,780.505,4,1500
11:04:09,817.88,4,1500
11:04:09,780.505,4,1500
11:04:09,780.505,4,1500
11:04:09,780.505,4,1500
11:04:09,780.505,4,1500
11:04:09,817.88,4,1500
11:04:09,817.88,4,1500
11:04:10,817.88,4,1500
11:04:10,817.88,4,1500
11:04:10,857.493,4,1500
11:04:10,820.717,4,1500
11:04:10,820.717,4,1500
11:04:10,857.493,4,1500
11:04:10,857.493,4,1500
11:04:10,817.88,4,1500
11:04:10,857.493,4,1500
11:04:10,857.493,4,1500
11:04:10,857.493,4,1500
11:04:10,857.493,4,1500
11:04:10,899.551,4,1500
11:04:10,899.551,4,1500
11:04:10,857.493,4,1500
11:04:10,857.493,4,1500
11:04:10,857.493,4,1500
11:04:10,857.493,4,1500
11:04:10,857.493,4,1500
11:04:10,857.493,4,1500
11:04:10,899.551,4,1500
11:04:10,899.551,4,1500
11:04:10,944.285,4,1500
11:04:10,899.551,4,1500
11:04:10,944.285,4,1500
11:04:10,944.285,4,1500
11:04:10,894.833,4,1500
11:04:10,944.285,4,1500
11:04:10,944.285,4,1500
11:04:10,944.285,4,1500
11:04:11,939.102,4,1500
11:04:11,986.247,4,1500
11:04:11,939.102,4,1500
11:04:11,986.247,4,1500
11:04:11,986.247,4,1500
11:04:11,986.247,4,1500
11:04:11,978.999,4,1500
11:04:11,986.247,4,1500
11:04:11,986.247,4,1500
11:04:11,986.247,4,1500
11:04:11,986.247,4,1500
11:04:11,1036.556,4,1500
11:04:11,986.247,4,1500
11:04:11,1036.556,4,1500
11:04:11,986.247,4,1500
11:04:11,1036.556,4,1500
11:04:11,1036.556,4,1500
11:04:11,986.247,4,1500
11:04:11,986.247,4,1500
11:04:11,1090.354,4,1500
11:04:11,1036.556,4,1500
11:04:11,1036.556,4,1500
11:04:11,1036.556,4,1500
11:04:11,1036.556,4,1500
11:04:11,1090.354,4,1500
11:04:11,1090.354,4,1500
11:04:11,1090.354,4,1500
11:04:11,1036.556,4,1500
11:04:11,1036.556,4,1500
11:04:11,1090.354,4,1500
11:04:12,1090.354,4,1500
11:04:12,1097.358,4,1500
11:04:12,1097.358,4,1500
11:04:12,1090.354,4,1500
11:04:12,1097.358,4,1500
11:04:12,1090.354,4,1500
11:04:12,1090.354,4,1500
11:04:12,1081.483,4,1500
11:04:12,1081.483,4,1500
11:04:12,1148.013,4,1500
11:04:12,1148.013,4,1500
11:04:12,1138.148,4,1500
11:04:12,1264.339,4,1500
11:04:12,1276.682,4,1500
11:04:12,1209.959,4,1500
11:04:12,1264.339,4,1500
11:04:12,1276.682,4,1500
11:04:12,1276.682,4,1500
11:04:12,1209.959,4,1500
11:04:12,1276.682,4,1500
11:04:12,1276.682,4,1500
11:04:12,1276.682,4,1500
11:04:12,1286.463,4,1500
11:04:12,1286.463,4,1500
11:04:12,1218.674,4,1500
11:04:12,1293.55,4,1500
11:04:12,1293.55,4,1500
11:04:12,1293.55,4,1500
11:04:12,1293.55,4,1500
11:04:12,1286.463,4,1500
11:04:13,1286.463,4,1500
11:04:13,1348.749,4,1500
11:04:13,1276.682,4,1500
11:04:13,1359.777,4,1500
11:04:13,1286.463,4,1500
11:04:13,1276.682,4,1500
11:04:13,1276.682,4,1500
11:04:13,1286.463,4,1500
11:04:13,1348.749,4,1500
11:04:13,1276.682,4,1500
11:04:13,1348.749,4,1500
11:04:13,1276.682,4,1500
11:04:13,1276.682,4,1500
11:04:13,1276.682,4,1500
11:04:13,1334.854,4,1500
11:04:13,1264.339,4,1500
11:04:13,1334.854,4,1500
11:04:13,1264.339,4,1500
11:04:13,1264.339,4,1500
11:04:13,1334.854,4,1500
11:04:13,1264.339,4,1500
11:04:13,1334.854,4,1500
11:04:13,1334.854,4,1500
11:04:13,1334.854,4,1500
11:04:13,1334.854,4,1500
11:04:13,1334.854,4,1500
11:04:13,1334.854,4,1500
11:04:13,1334.854,4,1500
11:04:13,1334.854,4,1500
11:04:13,1264.339,4,1500
11:04:14,1264.339,4,1500
11:04:14,1334.854,4,1500
11:04:14,1334.854,4,1500
11:04:14,1318.29,4,1500
11:04:14,1249.597,4,1500
11:04:14,1264.339,4,1500
11:04:14,1318.29,4,1500
11:04:14,1334.854,4,1500
11:04:14,1264.339,4,1500
11:04:14,1318.29,4,1500
11:04:14,1249.597,4,1500
11:04:14,1249.597,4,1500
11:04:14,1264.339,4,1500
11:04:14,1264.339,4,1500
11:04:14,1318.29,4,1500
11:04:14,1334.854,4,1500
11:04:14,1318.29,4,1500
11:04:14,1249.597,4,1500
11:04:14,1318.29,4,1500
11:04:14,1318.29,4,1500
11:04:14,1334.854,4,1500
11:04:14,1264.339,4,1500
11:04:14,1264.339,4,1500
11:04:14,1264.339,4,1500
11:04:14,1264.339,4,1500
11:04:14,1264.339,4,1500
11:04:14,1264.339,4,1500
11:04:14,1264.339,4,1500
11:04:14,1264.339,4,1500
11:04:15,1249.597,4,1500
11:04:15,1249.597,4,1500
11:04:15,1249.597,4,1500
11:04:15,1249.597,4,1500
11:04:15,1249.597,4,1500
11:04:15,1318.29,4,1500
11:04:15,1318.29,4,1500
11:04:15,1318.29,4,1500
11:04:15,1249.597,4,1500
11:04:15,1264.339,4,1500
11:04:15,1334.854,4,1500
11:04:15,1318.29,4,1500
11:04:15,1334.854,4,1500
11:04:15,1318.29,4,1500
11:04:15,1264.339,4,1500
11:04:15,1249.597,4,1500
11:04:15,1318.29,4,1500
11:04:15,1318.29,4,1500
11:04:15,1249.597,4,1500
11:04:15,1334.854,4,1500
11:04:15,1249.597,4,1500
11:04:15,1264.339,4,1500
11:04:15,1249.597,4,1500
11:04:15,1264.339,4,1500
11:04:15,1264.339,4,1500
11:04:15,1264.339,4,1500
11:04:15,1264.339,4,1500
11:04:15,1276.682,4,1500
11:04:15,1264.339,4,1500
11:04:15,1264.339,4,1500
11:04:15,1276.682,4,1500
11:04:16,1264.339,4,1500
11:04:16,1264.339,4,1500
11:04:16,1264.339,4,1500
11:04:16,1334.854,4,1500
11:04:16,1264.339,4,1500
11:04:16,1264.339,4,1500
11:04:16,1264.339,4,1500
11:04:16,1264.339,4,1500
11:04:16,1264.339,4,1500
11:04:16,1264.339,4,1500
11:04:16,1264.339,4,1500
11:04:16,1264.339,4,1500
11:04:16,1334.854,4,1500
11:04:16,1334.854,4,1500
11:04:16,1264.339,4,1500
11:04:16,1276.682,4,1500
11:04:16,1348.749,4,1500
11:04:16,1348.749,4,1500
11:04:16,1276.682,4,1500
11:04:16,1276.682,4,1500
11:04:16,1348.749,4,1500
11:04:16,1276.682,4,1500
11:04:16,1276.682,4,1500
11:04:16,1276.682,4,1500
11:04:16,1276.682,4,1500
11:04:16,1348.749,4,1500
11:04:16,1276.682,4,1500
11:04:16,1276.682,4,1500
11:04:16,1276.682,4,1500
11:04:16,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1209.959,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1264.339,4,1500
11:04:17,1264.339,4,1500
11:04:17,1209.959,4,1500
11:04:17,1348.749,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
11:04:17,1276.682,4,1500
