10:24:01,347.361,1,375.76
10:24:01,347.361,1,375.76
10:24:01,348.113,1,385.16
10:24:01,347.361,1,375.76
10:24:01,347.361,1,375.76
10:24:01,347.361,1,375.76
10:24:01,363.602,2,400
10:24:02,362.49,2,400
10:24:02,347.361,1,375.76
10:24:02,346.31,1,362.62
10:24:02,346.31,1,362.62
10:24:02,347.361,1,375.76
10:24:02,346.31,1,362.62
10:24:02,330.724,1,167.8
10:24:02,346.31,1,362.62
10:24:02,330.724,1,167.8
10:24:02,346.31,1,362.62
10:24:02,346.31,1,362.62
10:24:02,330.724,1,167.8
10:24:02,346.31,1,362.62
10:24:02,330.724,1,167.8
10:24:02,329.452,1,151.9
10:24:02,315.7,1,0
10:24:02,330.724,1,167.8
10:24:02,330.724,1,167.8
10:24:02,314.496,1,0
10:24:02,314.496,1,0
10:24:02,315.7,1,0
10:24:02,315.7,1,0
10:24:02,300.067,0,0
10:24:02,300.067,0,0
10:24:02,300.067,0,0
10:24:02,286.139,0,0
10:24:02,287.222,0,0
10:24:02,272.686,0,0
10:24:02,273.714,0,0
10:24:02,273.714,0,0
10:24:03,272.686,0,0
10:24:03,273.714,0,0
10:24:03,259.684,0,0
10:24:03,260.661,0,0
10:24:03,259.684,0,0
10:24:03,248.04,0,0
10:24:03,248.04,0,0
10:24:03,235.83,0,0
10:24:03,248.04,0,0
10:24:03,236.52,0,0
10:24:03,235.83,0,0
10:24:03,235.83,0,0
10:24:03,235.83,0,0
10:24:03,224.011,0,0
10:24:03,236.52,0,0
10:24:03,235.83,0,0
10:24:03,235.83,0,0
10:24:03,235.83,0,0
10:24:03,224.011,0,0
10:24:03,235.83,0,0
10:24:03,234.945,0,0
10:24:03,235.83,0,0
10:24:03,248.04,0,0
10:24:03,234.945,0,0
10:24:03,248.04,0,0
10:24:03,248.04,0,0
10:24:03,247.11,0,0
10:24:03,259.684,0,0
10:24:03,259.684,0,0
10:24:03,273.714,0,0
10:24:04,272.686,0,0
10:24:04,274.516,0,0
10:24:04,273.714,0,0
10:24:04,274.516,0,0
10:24:04,274.516,0,0
10:24:04,274.516,0,0
10:24:04,274.516,0,0
10:24:04,288.067,0,0
10:24:04,288.067,0,0
10:24:04,288.067,0,0
10:24:04,288.067,0,0
10:24:04,302.1,0,0
10:24:04,302.738,0,0
10:24:04,302.738,0,0
10:24:04,316.641,1,0
10:24:04,316.641,1,0
10:24:04,316.641,1,0
10:24:04,316.641,1,0
10:24:04,316.641,1,0
10:24:04,331.717,1,180.21
10:24:04,316.641,1,0
10:24:04,315.7,1,0
10:24:04,330.724,1,167.8
10:24:04,330.724,1,167.8
10:24:04,330.724,1,167.8
10:24:04,330.724,1,167.8
10:24:04,347.361,1,375.76
10:24:04,316.641,1,0
10:24:04,347.361,1,375.76
10:24:04,347.361,1,375.76
10:24:05,331.717,1,180.21
10:24:05,346.31,1,362.62
10:24:05,346.31,1,362.62
10:24:05,362.49,2,400
10:24:05,346.31,1,362.62
10:24:05,347.361,1,375.76
10:24:05,362.49,2,400
10:24:05,362.49,2,400
10:24:05,363.602,2,400
10:24:05,346.31,1,362.62
10:24:05,362.49,2,400
10:24:05,362.49,2,400
10:24:05,346.31,1,362.62
10:24:05,362.49,2,400
10:24:05,363.602,2,400
10:24:05,362.49,2,400
10:24:05,362.49,2,400
10:24:05,362.49,2,400
10:24:05,346.31,1,362.62
10:24:05,346.31,1,362.62
10:24:05,346.31,1,362.62
10:24:05,347.361,1,375.76
10:24:05,363.602,2,400
10:24:05,346.31,1,362.62
10:24:05,346.31,1,362.62
10:24:05,347.361,1,375.76
10:24:05,330.724,1,167.8
10:24:05,330.724,1,167.8
10:24:05,315.7,1,0
10:24:05,315.7,1,0
10:24:06,330.724,1,167.8
10:24:06,315.7,1,0
10:24:06,301.209,0,0
10:24:06,301.209,0,0
10:24:06,316.641,1,0
10:24:06,315.7,1,0
10:24:06,301.209,0,0
10:24:06,316.641,1,0
10:24:06,302.1,0,0
10:24:06,301.209,0,0
10:24:06,288.067,0,0
10:24:06,302.1,0,0
10:24:06,302.1,0,0
10:24:06,288.067,0,0
10:24:06,273.714,0,0
10:24:06,274.516,0,0
10:24:06,288.067,0,0
10:24:06,274.516,0,0
10:24:06,274.516,0,0
10:24:06,261.423,0,0
10:24:06,261.423,0,0
10:24:06,261.423,0,0
10:24:06,248.765,0,0
10:24:06,261.423,0,0
10:24:06,261.423,0,0
10:24:06,260.661,0,0
10:24:06,261.423,0,0
10:24:06,248.765,0,0
10:24:06,248.765,0,0
10:24:06,248.04,0,0
10:24:07,248.04,0,0
10:24:07,235.83,0,0
10:24:07,248.04,0,0
10:24:07,248.765,0,0
10:24:07,248.765,0,0
10:24:07,248.04,0,0
10:24:07,235.83,0,0
10:24:07,248.04,0,0
10:24:07,247.11,0,0
10:24:07,248.04,0,0
10:24:07,259.684,0,0
10:24:07,259.684,0,0
10:24:07,271.435,0,0
10:24:07,286.139,0,0
10:24:07,284.822,0,0
10:24:07,284.822,0,0
10:24:07,313.031,1,0
10:24:07,313.031,1,0
10:24:07,313.031,1,0
10:24:07,329.452,1,151.9
10:24:07,329.452,1,151.9
10:24:07,346.31,1,362.62
10:24:07,346.31,1,362.62
10:24:07,346.31,1,362.62
10:24:07,346.31,1,362.62
10:24:07,346.31,1,362.62
10:24:07,362.49,2,400
10:24:07,363.602,2,400
10:24:07,363.602,2,400
10:24:07,379.3,2,400
10:24:08,379.3,2,400
10:24:08,379.3,2,400
10:24:08,379.3,2,400
10:24:08,379.3,2,400
10:24:08,396.775,2,400
10:24:08,379.3,2,400
10:24:08,396.775,2,400
10:24:08,379.3,2,400
10:24:08,396.775,2,400
10:24:08,396.775,2,400
10:24:08,413.258,2,400
10:24:08,395.175,2,400
10:24:08,413.258,2,400
10:24:08,414.956,2,400
10:24:08,433.888,2,400
10:24:08,433.888,2,400
10:24:08,433.888,2,400
10:24:08,413.258,2,400
10:24:08,433.888,2,400
10:24:08,432.082,2,400
10:24:08,432.082,2,400
10:24:08,433.888,2,400
10:24:08,433.888,2,400
10:24:08,435.3,2,400
10:24:08,435.3,2,400
10:24:08,436.313,2,400
10:24:08,456.198,2,400
10:24:08,456.198,2,400
10:24:08,436.313,2,400
10:24:08,455.12,2,400
10:24:09,455.12,2,400
10:24:09,456.198,2,400
10:24:09,456.198,2,400
10:24:09,455.12,2,400
10:24:09,497.386,2,400
10:24:09,498.614,2,400
10:24:09,519.95,2,400
10:24:09,497.386,2,400
10:24:09,498.614,2,400
10:24:09,498.614,2,400
10:24:09,497.386,2,400
10:24:09,519.95,2,400
10:24:09,518.12,2,400
10:24:09,519.95,2,400
10:24:09,543.556,2,400
10:24:09,519.95,2,400
10:24:09,519.95,2,400
10:24:09,543.556,2,400
10:24:09,569.788,2,400
10:24:09,568.278,2,400
10:24:09,566.176,2,400
10:24:09,568.278,2,400
10:24:09,569.788,2,400
10:24:09,595.819,2,400
10:24:09,595.819,2,400
10:24:09,594.197,2,400
10:24:09,594.197,2,400
10:24:09,594.197,2,400
10:24:09,594.197,2,400
10:24:09,621.4,2,400
10:24:10,621.4,2,400
10:24:10,595.819,2,400
10:24:10,651.871,2,400
10:24:10,623.147,2,400
10:24:10,653.006,2,400
10:24:10,682.101,4,1500
10:24:10,682.101,4,1500
10:24:10,653.006,2,400
10:24:10,683.327,4,1500
10:24:10,682.101,4,1500
10:24:10,715.286,4,1500
10:24:10,715.286,4,1500
10:24:10,715.286,4,1500
10:24:10,713.958,4,1500
10:24:10,713.958,4,1500
10:24:10,713.958,4,1500
10:24:10,713.958,4,1500
10:24:10,783.107,4,1500
10:24:10,747.576,4,1500
10:24:10,783.107,4,1500
10:24:10,783.107,4,1500
10:24:10,783.107,4,1500
10:24:10,783.107,4,1500
10:24:10,817.88,4,1500
10:24:10,783.107,4,1500
10:24:10,817.88,4,1500
10:24:10,820.717,4,1500
10:24:10,820.717,4,1500
10:24:10,860.594,4,1500
10:24:10,860.594,4,1500
10:24:11,860.594,4,1500
10:24:11,860.594,4,1500
10:24:11,820.717,4,1500
10:24:11,902.95,4,1500
10:24:11,902.95,4,1500
10:24:11,902.95,4,1500
10:24:11,860.594,4,1500
10:24:11,902.95,4,1500
10:24:11,902.95,4,1500
10:24:11,905.002,4,1500
10:24:11,902.95,4,1500
10:24:11,902.95,4,1500
10:24:11,902.95,4,1500
10:24:11,948.022,4,1500
10:24:11,944.285,4,1500
10:24:11,944.285,4,1500
10:24:11,948.022,4,1500
10:24:11,902.95,4,1500
10:24:11,991.959,4,1500
10:24:11,948.022,4,1500
10:24:11,996.079,4,1500
10:24:11,998.568,4,1500
10:24:11,996.079,4,1500
10:24:11,996.079,4,1500
10:24:11,948.022,4,1500
10:24:11,1047.428,4,1500
10:24:11,1050.182,4,1500
10:24:11,1050.182,4,1500
10:24:11,996.079,4,1500
10:24:11,1047.428,4,1500
10:24:12,1047.428,4,1500
10:24:12,1102.417,4,1500
10:24:12,1047.428,4,1500
10:24:12,1102.417,4,1500
10:24:12,1161.448,4,1500
10:24:12,1102.417,4,1500
10:24:12,1102.417,4,1500
10:24:12,1224.981,4,1500
10:24:12,1102.417,4,1500
10:24:12,1161.448,4,1500
10:24:12,1161.448,4,1500
10:24:12,1102.417,4,1500
10:24:12,1161.448,4,1500
10:24:12,1161.448,4,1500
10:24:12,1161.448,4,1500
10:24:12,1161.448,4,1500
10:24:12,1161.448,4,1500
10:24:12,1161.448,4,1500
10:24:12,1164.859,4,1500
10:24:12,1161.448,4,1500
10:24:12,1224.981,4,1500
10:24:12,1293.55,4,1500
10:24:12,1293.55,4,1500
10:24:12,1297.842,4,1500
10:24:12,1297.842,4,1500
10:24:12,1297.842,4,1500
10:24:12,1297.842,4,1500
10:24:12,1297.842,4,1500
10:24:12,1297.842,4,1500
10:24:12,1367.776,4,1500
10:24:13,1372.625,4,1500
10:24:13,1372.625,4,1500
10:24:13,1372.625,4,1500
10:24:13,1367.776,4,1500
10:24:13,1367.776,4,1500
10:24:13,1372.625,4,1500
10:24:13,1372.625,4,1500
10:24:13,1367.776,4,1500
10:24:13,1372.625,4,1500
10:24:13,1448.387,4,1500
10:24:13,1453.893,4,1500
10:24:13,1453.893,4,1500
10:24:13,1453.893,4,1500
10:24:13,1542.527,4,1500
10:24:13,1453.893,4,1500
10:24:13,1542.527,4,1500
10:24:13,1542.527,4,1500
10:24:13,1542.527,4,1500
10:24:13,1453.893,4,1500
10:24:13,1536.239,4,1500
10:24:13,1639.576,4,1500
10:24:13,1542.527,4,1500
10:24:13,1639.576,4,1500
10:24:13,1632.351,4,1500
10:24:13,1632.351,4,1500
10:24:13,1639.576,4,1500
10:24:13,1639.576,4,1500
10:24:13,1632.351,4,1500
10:24:13,1639.576,4,1500
10:24:13,1632.351,4,1500
10:24:14,1632.351,4,1500
10:24:14,1632.351,4,1500
10:24:14,1639.576,4,1500
10:24:14,1639.576,4,1500
10:24:14,1632.351,4,1500
10:24:14,1632.351,4,1500
10:24:14,1639.576,4,1500
10:24:14,1632.351,4,1500
10:24:14,1632.351,4,1500
10:24:14,1746.294,4,1500
10:24:14,1737.938,4,1500
10:24:14,1737.938,4,1500
10:24:14,1737.938,4,1500
10:24:14,1737.938,4,1500
10:24:14,1854.465,4,1500
10:24:14,1737.938,4,1500
10:24:14,1737.938,4,1500
10:24:14,1737.938,4,1500
10:24:14,1737.938,4,1500
10:24:14,1737.938,4,1500
10:24:14,1737.938,4,1500
10:24:14,1737.938,4,1500
10:24:14,1854.465,4,1500
10:24:14,1737.938,4,1500
10:24:14,1854.465,4,1500
10:24:14,1854.465,4,1500
10:24:14,1854.465,4,1500
10:24:14,1854.465,4,1500
10:24:14,1854.465,4,1500
10:24:14,1854.465,4,1500
10:24:15,1854.465,4,1500
10:24:15,1854.465,4,1500
10:24:15,1983.715,4,1500
10:24:15,1864.201,4,1500
10:24:15,1983.715,4,1500
10:24:15,1854.465,4,1500
10:24:15,1854.465,4,1500
10:24:15,1854.465,4,1500
10:24:15,1983.715,4,1500
10:24:15,1995.152,4,1500
10:24:15,1995.152,4,1500
10:24:15,1854.465,4,1500
10:24:15,1983.715,4,1500
10:24:15,1983.715,4,1500
10:24:15,1864.201,4,1500
10:24:15,1995.152,4,1500
10:24:15,1864.201,4,1500
10:24:15,1854.465,4,1500
10:24:15,1983.715,4,1500
10:24:15,1983.715,4,1500
10:24:15,2127.876,4,1500
10:24:15,1983.715,4,1500
10:24:15,1983.715,4,1500
10:24:15,1983.715,4,1500
10:24:15,1983.715,4,1500
10:24:15,1854.465,4,1500
10:24:15,1854.465,4,1500
10:24:15,1995.152,4,1500
10:24:15,1983.715,4,1500
10:24:15,1983.715,4,1500
10:24:16,1983.715,4,1500
10:24:16,1995.152,4,1500
10:24:16,2127.876,4,1500
10:24:16,2127.876,4,1500
10:24:16,2127.876,4,1500
10:24:16,1995.152,4,1500
10:24:16,1983.715,4,1500
10:24:16,1983.715,4,1500
10:24:16,2127.876,4,1500
10:24:16,1983.715,4,1500
10:24:16,2127.876,4,1500
10:24:16,1983.715,4,1500
10:24:16,1983.715,4,1500
10:24:16,1983.715,4,1500
10:24:16,1983.715,4,1500
10:24:16,1983.715,4,1500
10:24:16,1983.715,4,1500
10:24:16,2127.876,4,1500
10:24:16,1983.715,4,1500
10:24:16,2141.434,4,1500
10:24:16,2127.876,4,1500
10:24:16,2127.876,4,1500
10:24:16,2127.876,4,1500
10:24:16,1983.715,4,1500
10:24:16,1983.715,4,1500
10:24:16,2127.876,4,1500
10:24:16,2127.876,4,1500
10:24:16,2127.876,4,1500
10:24:16,1983.715,4,1500
10:24:16,1983.715,4,1500
10:24:17,2141.434,4,1500
10:24:17,2141.434,4,1500
10:24:17,1983.715,4,1500
10:24:17,2127.876,4,1500
10:24:17,1983.715,4,1500
10:24:17,1983.715,4,1500
10:24:17,1983.715,4,1500
10:24:17,1983.715,4,1500
10:24:17,1983.715,4,1500
10:24:17,2141.434,4,1500
10:24:17,2141.434,4,1500
10:24:17,2141.434,4,1500
10:24:17,1995.152,4,1500
10:24:17,1995.152,4,1500
10:24:17,2141.434,4,1500
10:24:17,1995.152,4,1500
10:24:17,2127.876,4,1500
10:24:17,2127.876,4,1500
10:24:17,1983.715,4,1500
10:24:17,1983.715,4,1500
10:24:17,2127.876,4,1500
10:24:17,2127.876,4,1500
10:24:17,2127.876,4,1500
10:24:17,2127.876,4,1500
10:24:17,2127.876,4,1500
10:24:17,2127.876,4,1500
10:24:17,2127.876,4,1500
10:24:17,2127.876,4,1500
10:24:17,2127.876,4,1500
10:24:18,2127.876,4,1500
10:24:18,2127.876,4,1500
10:24:18,2289.665,4,1500
10:24:18,2127.876,4,1500
10:24:18,2127.876,4,1500
10:24:18,1983.715,4,1500
10:24:18,2127.876,4,1500
10:24:18,2127.876,4,1500
10:24:18,2127.876,4,1500
10:24:18,1983.715,4,1500
10:24:18,1983.715,4,1500
10:24:18,2127.876,4,1500
10:24:18,2127.876,4,1500
10:24:18,1983.715,4,1500
10:24:18,1983.715,4,1500
10:24:18,1983.715,4,1500
10:24:18,1983.715,4,1500
10:24:18,1983.715,4,1500
10:24:18,1983.715,4,1500
10:24:18,1854.465,4,1500
10:24:18,1983.715,4,1500
10:24:18,1983.715,4,1500
10:24:18,1983.715,4,1500
10:24:18,1983.715,4,1500
10:24:18,1854.465,4,1500
10:24:18,1854.465,4,1500
10:24:18,1864.201,4,1500
10:24:18,1854.465,4,1500
10:24:18,1983.715,4,1500
10:24:18,1983.715,4,1500
10:24:18,1864.201,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1737.938,4,1500
10:24:19,1737.938,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1854.465,4,1500
10:24:19,1737.938,4,1500
10:24:19,1746.294,4,1500
10:24:19,1746.294,4,1500
10:24:19,1632.351,4,1500
10:24:19,1737.938,4,1500
10:24:19,1737.938,4,1500
10:24:19,1737.938,4,1500
10:24:19,1632.351,4,1500
10:24:19,1632.351,4,1500
10:24:19,1632.351,4,1500
10:24:19,1632.351,4,1500
10:24:19,1639.576,4,1500
10:24:19,1632.351,4,1500
10:24:19,1639.576,4,1500
10:24:20,1639.576,4,1500
10:24:20,1542.527,4,1500
10:24:20,1542.527,4,1500
10:24:20,1639.576,4,1500
10:24:20,1542.527,4,1500
10:24:20,1542.527,4,1500
10:24:20,1542.527,4,1500
10:24:20,1544.636,4,1500
10:24:20,1544.636,4,1500
10:24:20,1542.527,4,1500
10:24:20,1453.893,4,1500
10:24:20,1542.527,4,1500
10:24:20,1542.527,4,1500
10:24:20,1453.893,4,1500
10:24:20,1453.893,4,1500
10:24:20,1453.893,4,1500
10:24:20,1536.239,4,1500
10:24:20,1367.776,4,1500
10:24:20,1448.387,4,1500
10:24:20,1372.625,4,1500
10:24:20,1372.625,4,1500
10:24:20,1448.387,4,1500
10:24:20,1367.776,4,1500
10:24:20,1367.776,4,1500
10:24:20,1372.625,4,1500
10:24:20,1367.776,4,1500
10:24:20,1372.625,4,1500
10:24:20,1372.625,4,1500
10:24:20,1293.55,4,1500
10:24:20,1372.625,4,1500
10:24:21,1293.55,4,1500
10:24:21,1293.55,4,1500
10:24:21,1293.55,4,1500
10:24:21,1293.55,4,1500
10:24:21,1293.55,4,1500
10:24:21,1224.981,4,1500
10:24:21,1218.674,4,1500
10:24:21,1161.448,4,1500
10:24:21,1224.981,4,1500
10:24:21,1224.981,4,1500
10:24:21,1224.981,4,1500
10:24:21,1161.448,4,1500
10:24:21,1161.448,4,1500
10:24:21,1161.448,4,1500
10:24:21,1161.448,4,1500
10:24:21,1155.81,4,1500
10:24:21,1102.417,4,1500
10:24:21,1155.81,4,1500
10:24:21,1102.417,4,1500
10:24:21,1042.87,4,1500
10:24:21,1047.428,4,1500
10:24:21,1102.417,4,1500
10:24:21,1042.87,4,1500
10:24:21,1047.428,4,1500
10:24:21,1042.87,4,1500
10:24:21,1047.428,4,1500
10:24:21,996.079,4,1500
10:24:21,948.022,4,1500
10:24:21,996.079,4,1500
10:24:21,948.022,4,1500
10:24:22,998.568,4,1500
10:24:22,996.079,4,1500
10:24:22,950.278,4,1500
10:24:22,948.022,4,1500
10:24:22,950.278,4,1500
10:24:22,902.95,4,1500
10:24:22,905.002,4,1500
10:24:22,902.95,4,1500
10:24:22,905.002,4,1500
10:24:22,902.95,4,1500
10:24:22,862.465,4,1500
10:24:22,862.465,4,1500
10:24:22,902.95,4,1500
10:24:22,860.594,4,1500
10:24:22,860.594,4,1500
10:24:22,817.88,4,1500
10:24:22,780.505,4,1500
10:24:22,780.505,4,1500
10:24:22,783.107,4,1500
10:24:22,780.505,4,1500
10:24:22,780.505,4,1500
10:24:22,745.184,4,1500
10:24:22,745.184,4,1500
10:24:22,711.753,4,1500
10:24:22,711.753,4,1500
10:24:22,713.958,4,1500
10:24:22,711.753,4,1500
10:24:22,711.753,4,1500
10:24:22,711.753,4,1500
10:24:22,677.233,2,400
10:24:23,677.233,2,400
10:24:23,680.065,4,1500
10:24:23,677.233,2,400
10:24:23,680.065,4,1500
10:24:23,680.065,4,1500
10:24:23,649.987,2,400
10:24:23,647.366,2,400
10:24:23,621.4,2,400
10:24:23,649.987,2,400
10:24:23,618.969,2,400
10:24:23,591.938,2,400
10:24:23,591.938,2,400
10:24:23,621.4,2,400
10:24:23,568.278,2,400
10:24:23,594.197,2,400
10:24:23,594.197,2,400
10:24:23,594.197,2,400
10:24:23,568.278,2,400
10:24:23,543.556,2,400
10:24:23,543.556,2,400
10:24:23,543.556,2,400
10:24:23,541.596,2,400
10:24:23,541.596,2,400
10:24:23,519.95,2,400
10:24:23,518.12,2,400
10:24:23,518.12,2,400
10:24:23,497.386,2,400
10:24:23,497.386,2,400
10:24:23,474.193,2,400
10:24:23,475.797,2,400
10:24:24,453.616,2,400
10:24:24,455.12,2,400
10:24:24,435.3,2,400
10:24:24,435.3,2,400
10:24:24,435.3,2,400
10:24:24,433.888,2,400
10:24:24,416.284,2,400
10:24:24,414.956,2,400
10:24:24,416.284,2,400
10:24:24,414.956,2,400
10:24:24,416.284,2,400
10:24:24,414.956,2,400
10:24:24,396.775,2,400
10:24:24,398.025,2,400
10:24:24,398.025,2,400
10:24:24,396.775,2,400
10:24:24,379.3,2,400
10:24:24,379.3,2,400
10:24:24,362.49,2,400
10:24:24,361.067,2,400
10:24:24,346.31,1,362.62
10:24:24,361.067,2,400
10:24:24,344.965,1,345.81
10:24:24,344.965,1,345.81
10:24:24,344.965,1,345.81
10:24:24,329.452,1,151.9
10:24:24,344.965,1,345.81
10:24:24,329.452,1,151.9
10:24:24,314.496,1,0
10:24:24,314.496,1,0
10:24:25,314.496,1,0
10:24:25,315.7,1,0
10:24:25,315.7,1,0
10:24:25,314.496,1,0
10:24:25,301.209,0,0
10:24:25,301.209,0,0
10:24:25,287.222,0,0
10:24:25,272.686,0,0
10:24:25,287.222,0,0
10:24:25,273.714,0,0
10:24:25,273.714,0,0
10:24:25,260.661,0,0
10:24:25,260.661,0,0
10:24:25,260.661,0,0
10:24:25,260.661,0,0
10:24:25,260.661,0,0
10:24:25,260.661,0,0
10:24:25,248.04,0,0
10:24:25,248.04,0,0
10:24:25,235.83,0,0
10:24:25,234.945,0,0
10:24:25,248.04,0,0
10:24:25,234.945,0,0
10:24:25,235.83,0,0
10:24:25,234.945,0,0
10:24:25,248.04,0,0
10:24:25,234.945,0,0
10:24:25,235.83,0,0
10:24:25,234.945,0,0
10:24:25,248.04,0,0
10:24:26,234.945,0,0
10:24:26,247.11,0,0
10:24:26,247.11,0,0
10:24:26,247.11,0,0
10:24:26,247.11,0,0
10:24:26,248.04,0,0
10:24:26,247.11,0,0
10:24:26,259.684,0,0
10:24:26,259.684,0,0
10:24:26,273.714,0,0
10:24:26,286.139,0,0
10:24:26,286.139,0,0
10:24:26,286.139,0,0
10:24:26,301.209,0,0
10:24:26,315.7,1,0
10:24:26,315.7,1,0
10:24:26,316.641,1,0
10:24:26,330.724,1,167.8
10:24:26,330.724,1,167.8
10:24:26,330.724,1,167.8
10:24:26,346.31,1,362.62
10:24:26,346.31,1,362.62
10:24:26,362.49,2,400
10:24:26,362.49,2,400
10:24:26,380.478,2,400
10:24:26,362.49,2,400
10:24:26,380.478,2,400
10:24:26,398.025,2,400
10:24:26,380.478,2,400
10:24:26,398.025,2,400
10:24:27,416.284,2,400
10:24:27,435.3,2,400
10:24:27,416.284,2,400
10:24:27,436.313,2,400
10:24:27,455.12,2,400
10:24:27,455.12,2,400
10:24:27,455.12,2,400
10:24:27,475.797,2,400
10:24:27,474.193,2,400
10:24:27,475.797,2,400
10:24:27,495.674,2,400
10:24:27,497.386,2,400
10:24:27,497.386,2,400
10:24:27,495.674,2,400
10:24:27,519.95,2,400
10:24:27,519.95,2,400
10:24:27,541.596,2,400
10:24:27,519.95,2,400
10:24:27,519.95,2,400
10:24:27,519.95,2,400
10:24:27,543.556,2,400
10:24:27,543.556,2,400
10:24:27,543.556,2,400
10:24:27,543.556,2,400
10:24:27,543.556,2,400
10:24:27,519.95,2,400
10:24:27,543.556,2,400
10:24:27,541.596,2,400
10:24:27,518.12,2,400
10:24:27,543.556,2,400
10:24:28,519.95,2,400
10:24:28,519.95,2,400
10:24:28,519.95,2,400
10:24:28,498.614,2,400
10:24:28,475.797,2,400
10:24:28,475.797,2,400
10:24:28,474.193,2,400
10:24:28,475.797,2,400
10:24:28,435.3,2,400
10:24:28,435.3,2,400
10:24:28,433.888,2,400
10:24:28,433.888,2,400
10:24:28,416.284,2,400
10:24:28,414.956,2,400
10:24:28,414.956,2,400
10:24:28,395.175,2,400
10:24:28,395.175,2,400
10:24:28,362.49,2,400
10:24:28,396.775,2,400
10:24:28,363.602,2,400
10:24:28,362.49,2,400
10:24:28,362.49,2,400
10:24:28,362.49,2,400
10:24:28,346.31,1,362.62
10:24:28,331.717,1,180.21
10:24:28,331.717,1,180.21
10:24:28,330.724,1,167.8
10:24:28,331.717,1,180.21
10:24:28,316.641,1,0
10:24:28,301.209,0,0
10:24:29,302.1,0,0
10:24:29,315.7,1,0
10:24:29,287.222,0,0
10:24:29,287.222,0,0
10:24:29,286.139,0,0
10:24:29,286.139,0,0
10:24:29,287.222,0,0
10:24:29,286.139,0,0
10:24:29,272.686,0,0
10:24:29,272.686,0,0
10:24:29,286.139,0,0
10:24:29,272.686,0,0
10:24:29,258.495,0,0
10:24:29,272.686,0,0
10:24:29,271.435,0,0
10:24:29,259.684,0,0
10:24:29,271.435,0,0
10:24:29,271.435,0,0
10:24:29,258.495,0,0
10:24:29,258.495,0,0
10:24:29,258.495,0,0
10:24:29,269.964,0,0
10:24:29,269.964,0,0
10:24:29,269.964,0,0
10:24:29,269.964,0,0
10:24:29,257.097,0,0
10:24:29,258.495,0,0
10:24:29,269.964,0,0
10:24:29,269.964,0,0
10:24:29,271.435,0,0
10:24:30,284.822,0,0
10:24:30,284.822,0,0
10:24:30,298.679,0,0
10:24:30,313.031,1,0
